onset	duration	trial_type	value	sample
28.84	3.0	letter_a	1	14420
37.384	3.0	letter_d	2	18692
45.924	3.0	letter_e	3	22962
54.456	3.0	letter_f	4	27228
62.99	3.0	letter_j	5	31495
71.51	3.0	letter_n	6	35755
80.038	3.0	letter_o	7	40019
88.558	3.0	letter_s	8	44279
97.09	3.0	letter_t	9	48545
105.62	3.0	letter_v	10	52810
132.742	3.0	letter_a	1	66371
141.282	3.0	letter_d	2	70641
149.808	3.0	letter_e	3	74904
158.326	3.0	letter_f	4	79163
166.846	3.0	letter_j	5	83423
175.364	3.0	letter_n	6	87682
183.88	3.0	letter_o	7	91940
192.41	3.0	letter_s	8	96205
200.926	3.0	letter_t	9	100463
209.46	3.0	letter_v	10	104730
238.196	3.0	letter_a	1	119098
246.72	3.0	letter_d	2	123360
255.248	3.0	letter_e	3	127624
263.766	3.0	letter_f	4	131883
272.286	3.0	letter_j	5	136143
280.812	3.0	letter_n	6	140406
289.334	3.0	letter_o	7	144667
297.86	3.0	letter_s	8	148930
306.394	3.0	letter_t	9	153197
314.916	3.0	letter_v	10	157458
334.024	3.0	letter_a	1	167012
342.57	3.0	letter_d	2	171285
351.112	3.0	letter_e	3	175556
359.634	3.0	letter_f	4	179817
368.162	3.0	letter_j	5	184081
376.688	3.0	letter_n	6	188344
385.22	3.0	letter_o	7	192610
393.734	3.0	letter_s	8	196867
402.254	3.0	letter_t	9	201127
410.77	3.0	letter_v	10	205385
493.434	3.0	letter_f	4	246717
501.95	3.0	letter_j	5	250975
510.476	3.0	letter_o	7	255238
519.002	3.0	letter_v	10	259501
527.534	3.0	letter_t	9	263767
536.066	3.0	letter_a	1	268033
544.608	3.0	letter_d	2	272304
553.128	3.0	letter_n	6	276564
561.642	3.0	letter_s	8	280821
570.168	3.0	letter_e	3	285084
578.704	3.0	letter_j	5	289352
587.236	3.0	letter_s	8	293618
595.754	3.0	letter_a	1	297877
604.28	3.0	letter_e	3	302140
612.804	3.0	letter_v	10	306402
621.328	3.0	letter_d	2	310664
629.852	3.0	letter_f	4	314926
638.382	3.0	letter_t	9	319191
646.912	3.0	letter_o	7	323456
655.434	3.0	letter_n	6	327717
663.954	3.0	letter_t	9	331977
672.486	3.0	letter_n	6	336243
681.006	3.0	letter_a	1	340503
689.548	3.0	letter_f	4	344774
698.082	3.0	letter_d	2	349041
706.598	3.0	letter_e	3	353299
715.124	3.0	letter_v	10	357562
723.648	3.0	letter_o	7	361824
732.166	3.0	letter_s	8	366083
740.698	3.0	letter_j	5	370349
749.214	3.0	letter_v	10	374607
757.734	3.0	letter_n	6	378867
766.252	3.0	letter_f	4	383126
774.78	3.0	letter_o	7	387390
783.314	3.0	letter_j	5	391657
791.838	3.0	letter_d	2	395919
800.358	3.0	letter_e	3	400179
808.876	3.0	letter_a	1	404438
817.402	3.0	letter_t	9	408701
825.938	3.0	letter_s	8	412969
865.5	3.0	letter_s	8	432750
874.028	3.0	letter_o	7	437014
882.556	3.0	letter_j	5	441278
891.082	3.0	letter_t	9	445541
899.604	3.0	letter_d	2	449802
908.132	3.0	letter_a	1	454066
916.668	3.0	letter_f	4	458334
925.202	3.0	letter_v	10	462601
933.716	3.0	letter_n	6	466858
942.236	3.0	letter_e	3	471118
950.754	3.0	letter_v	10	475377
959.27	3.0	letter_f	4	479635
967.796	3.0	letter_d	2	483898
976.312	3.0	letter_t	9	488156
984.836	3.0	letter_n	6	492418
993.354	3.0	letter_s	8	496677
1001.866	3.0	letter_o	7	500933
1010.392	3.0	letter_a	1	505196
1018.928	3.0	letter_j	5	509464
1027.45	3.0	letter_e	3	513725
1035.974	3.0	letter_e	3	517987
1044.49	3.0	letter_s	8	522245
1053.012	3.0	letter_j	5	526506
1061.54	3.0	letter_n	6	530770
1070.068	3.0	letter_d	2	535034
1078.592	3.0	letter_o	7	539296
1087.118	3.0	letter_v	10	543559
1095.638	3.0	letter_f	4	547819
1104.164	3.0	letter_a	1	552082
1112.704	3.0	letter_t	9	556352
1121.24	3.0	letter_d	2	560620
1129.764	3.0	letter_n	6	564882
1138.294	3.0	letter_s	8	569147
1146.818	3.0	letter_v	10	573409
1155.342	3.0	letter_t	9	577671
1163.862	3.0	letter_a	1	581931
1172.398	3.0	letter_o	7	586199
1180.932	3.0	letter_e	3	590466
