onset	duration	trial_type	value	sample
25.338	3.0	letter_e	3	12669
33.866	3.0	letter_t	9	16933
42.392	3.0	letter_v	10	21196
50.916	3.0	letter_n	6	25458
59.438	3.0	letter_d	2	29719
67.956	3.0	letter_j	5	33978
76.466	3.0	letter_a	1	38233
84.99	3.0	letter_o	7	42495
93.504	3.0	letter_s	8	46752
102.026	3.0	letter_f	4	51013
110.542	3.0	letter_v	10	55271
119.074	3.0	letter_s	8	59537
127.586	3.0	letter_d	2	63793
136.106	3.0	letter_o	7	68053
144.63	3.0	letter_t	9	72315
153.158	3.0	letter_a	1	76579
161.69	3.0	letter_e	3	80845
170.226	3.0	letter_f	4	85113
178.736	3.0	letter_j	5	89368
187.25	3.0	letter_n	6	93625
195.77	3.0	letter_v	10	97885
204.29	3.0	letter_a	1	102145
212.822	3.0	letter_d	2	106411
221.352	3.0	letter_f	4	110676
229.878	3.0	letter_o	7	114939
238.406	3.0	letter_e	3	119203
246.932	3.0	letter_s	8	123466
255.448	3.0	letter_n	6	127724
263.974	3.0	letter_t	9	131987
272.502	3.0	letter_j	5	136251
281.03	3.0	letter_d	2	140515
289.554	3.0	letter_s	8	144777
298.078	3.0	letter_a	1	149039
306.604	3.0	letter_e	3	153302
315.118	3.0	letter_j	5	157559
323.634	3.0	letter_n	6	161817
332.164	3.0	letter_t	9	166082
340.686	3.0	letter_f	4	170343
349.202	3.0	letter_v	10	174601
357.722	3.0	letter_o	7	178861
397.272	3.0	letter_d	2	198636
405.792	3.0	letter_e	3	202896
414.316	3.0	letter_o	7	207158
422.844	3.0	letter_t	9	211422
431.362	3.0	letter_n	6	215681
439.878	3.0	letter_j	5	219939
448.396	3.0	letter_a	1	224198
456.93	3.0	letter_f	4	228465
465.452	3.0	letter_s	8	232726
473.978	3.0	letter_v	10	236989
482.51	3.0	letter_v	10	241255
491.036	3.0	letter_s	8	245518
499.554	3.0	letter_j	5	249777
508.074	3.0	letter_d	2	254037
516.6	3.0	letter_e	3	258300
525.118	3.0	letter_n	6	262559
533.638	3.0	letter_f	4	266819
542.164	3.0	letter_t	9	271082
550.684	3.0	letter_o	7	275342
559.2	3.0	letter_a	1	279600
567.74	3.0	letter_e	3	283870
576.272	3.0	letter_d	2	288136
584.798	3.0	letter_n	6	292399
593.326	3.0	letter_f	4	296663
601.85	3.0	letter_a	1	300925
610.372	3.0	letter_j	5	305186
618.888	3.0	letter_v	10	309444
627.402	3.0	letter_o	7	313701
635.934	3.0	letter_t	9	317967
644.46	3.0	letter_s	8	322230
