onset	duration	trial_type	value	sample
25.794	3.0	letter_f	4	12897
34.32	3.0	letter_d	2	17160
42.852	3.0	letter_t	9	21426
51.372	3.0	letter_a	1	25686
59.908	3.0	letter_o	7	29954
68.44	3.0	letter_n	6	34220
76.968	3.0	letter_j	5	38484
85.482	3.0	letter_s	8	42741
93.996	3.0	letter_v	10	46998
102.528	3.0	letter_e	3	51264
111.042	3.0	letter_o	7	55521
119.566	3.0	letter_j	5	59783
128.09	3.0	letter_t	9	64045
136.608	3.0	letter_n	6	68304
145.138	3.0	letter_v	10	72569
153.66	3.0	letter_d	2	76830
162.182	3.0	letter_e	3	81091
170.714	3.0	letter_a	1	85357
179.238	3.0	letter_f	4	89619
187.76	3.0	letter_s	8	93880
196.274	3.0	letter_t	9	98137
204.798	3.0	letter_n	6	102399
213.312	3.0	letter_v	10	106656
221.828	3.0	letter_a	1	110914
230.348	3.0	letter_f	4	115174
238.874	3.0	letter_d	2	119437
247.4	3.0	letter_o	7	123700
255.918	3.0	letter_e	3	127959
264.434	3.0	letter_s	8	132217
272.964	3.0	letter_j	5	136482
281.488	3.0	letter_t	9	140744
290.0	3.0	letter_v	10	145000
298.53	3.0	letter_f	4	149265
307.056	3.0	letter_e	3	153528
315.584	3.0	letter_j	5	157792
324.098	3.0	letter_n	6	162049
332.614	3.0	letter_d	2	166307
341.136	3.0	letter_a	1	170568
349.666	3.0	letter_o	7	174833
358.198	3.0	letter_s	8	179099
397.728	3.0	letter_t	9	198864
406.244	3.0	letter_d	2	203122
414.762	3.0	letter_a	1	207381
423.292	3.0	letter_n	6	211646
431.82	3.0	letter_f	4	215910
440.344	3.0	letter_s	8	220172
448.866	3.0	letter_j	5	224433
457.39	3.0	letter_e	3	228695
465.92	3.0	letter_o	7	232960
474.446	3.0	letter_v	10	237223
482.966	3.0	letter_j	5	241483
491.484	3.0	letter_d	2	245742
500.006	3.0	letter_o	7	250003
508.526	3.0	letter_t	9	254263
517.056	3.0	letter_s	8	258528
525.574	3.0	letter_a	1	262787
534.1	3.0	letter_f	4	267050
542.626	3.0	letter_n	6	271313
551.152	3.0	letter_e	3	275576
559.67	3.0	letter_v	10	279835
568.202	3.0	letter_a	1	284101
576.732	3.0	letter_t	9	288366
585.264	3.0	letter_v	10	292632
593.79	3.0	letter_j	5	296895
602.322	3.0	letter_f	4	301161
610.848	3.0	letter_o	7	305424
619.37	3.0	letter_d	2	309685
627.892	3.0	letter_n	6	313946
636.424	3.0	letter_s	8	318212
644.942	3.0	letter_e	3	322471
653.462	3.0	letter_n	6	326731
661.978	3.0	letter_s	8	330989
670.49	3.0	letter_t	9	335245
679.032	3.0	letter_v	10	339516
687.558	3.0	letter_j	5	343779
696.074	3.0	letter_d	2	348037
704.59	3.0	letter_a	1	352295
713.114	3.0	letter_f	4	356557
721.64	3.0	letter_o	7	360820
730.17	3.0	letter_e	3	365085
769.696	3.0	letter_v	10	384848
778.226	3.0	letter_f	4	389113
786.754	3.0	letter_e	3	393377
795.268	3.0	letter_a	1	397634
803.804	3.0	letter_o	7	401902
812.318	3.0	letter_n	6	406159
820.836	3.0	letter_s	8	410418
829.364	3.0	letter_j	5	414682
837.876	3.0	letter_d	2	418938
846.394	3.0	letter_t	9	423197
854.922	3.0	letter_a	1	427461
863.462	3.0	letter_f	4	431731
871.984	3.0	letter_o	7	435992
880.506	3.0	letter_s	8	440253
889.024	3.0	letter_t	9	444512
897.548	3.0	letter_d	2	448774
906.074	3.0	letter_n	6	453037
914.592	3.0	letter_e	3	457296
923.116	3.0	letter_j	5	461558
931.642	3.0	letter_v	10	465821
940.17	3.0	letter_d	2	470085
948.686	3.0	letter_f	4	474343
957.208	3.0	letter_j	5	478604
965.762	3.0	letter_o	7	482881
974.292	3.0	letter_a	1	487146
982.82	3.0	letter_t	9	491410
991.346	3.0	letter_n	6	495673
999.862	3.0	letter_v	10	499931
1008.388	3.0	letter_e	3	504194
1016.904	3.0	letter_s	8	508452
1025.428	3.0	letter_v	10	512714
1033.958	3.0	letter_n	6	516979
1042.476	3.0	letter_s	8	521238
1050.986	3.0	letter_e	3	525493
1059.51	3.0	letter_f	4	529755
1068.024	3.0	letter_a	1	534012
1076.556	3.0	letter_o	7	538278
1085.082	3.0	letter_t	9	542541
1093.61	3.0	letter_j	5	546805
1102.138	3.0	letter_d	2	551069
1141.68	3.0	letter_a	1	570840
1150.216	3.0	letter_o	7	575108
1158.74	3.0	letter_v	10	579370
1167.264	3.0	letter_e	3	583632
1175.786	3.0	letter_f	4	587893
1184.314	3.0	letter_n	6	592157
1192.838	3.0	letter_j	5	596419
1201.35	3.0	letter_s	8	600675
1209.864	3.0	letter_d	2	604932
1218.394	3.0	letter_t	9	609197
1226.926	3.0	letter_f	4	613463
1235.448	3.0	letter_t	9	617724
1243.978	3.0	letter_j	5	621989
1252.506	3.0	letter_e	3	626253
1261.034	3.0	letter_o	7	630517
1269.558	3.0	letter_v	10	634779
1278.072	3.0	letter_a	1	639036
1286.598	3.0	letter_s	8	643299
1295.124	3.0	letter_d	2	647562
1303.64	3.0	letter_n	6	651820
1312.158	3.0	letter_v	10	656079
1320.674	3.0	letter_a	1	660337
1329.2	3.0	letter_s	8	664600
1337.728	3.0	letter_e	3	668864
1346.258	3.0	letter_n	6	673129
1354.778	3.0	letter_f	4	677389
1363.296	3.0	letter_o	7	681648
1371.808	3.0	letter_t	9	685904
1380.33	3.0	letter_d	2	690165
1388.844	3.0	letter_j	5	694422
1397.37	3.0	letter_n	6	698685
1405.894	3.0	letter_e	3	702947
1414.41	3.0	letter_j	5	707205
1422.934	3.0	letter_a	1	711467
1431.46	3.0	letter_o	7	715730
